,is_highly_rated_1,linqmap_reliability_1,x_1,y_1,is_weekend_1,window_1_1,window_2_1,window_3_1,relative_time_1,linqmap_type_ACCIDENT_1,linqmap_type_JAM_1,linqmap_type_ROAD_CLOSED_1,linqmap_type_WEATHERHAZARD_1,linqmap_subtype_ACCIDENT_MAJOR_1,linqmap_subtype_ACCIDENT_MINOR_1,linqmap_subtype_HAZARD_ON_ROAD_1,linqmap_subtype_HAZARD_ON_ROAD_CAR_STOPPED_1,linqmap_subtype_HAZARD_ON_ROAD_CONSTRUCTION_1,linqmap_subtype_HAZARD_ON_ROAD_ICE_1,linqmap_subtype_HAZARD_ON_ROAD_OBJECT_1,linqmap_subtype_HAZARD_ON_ROAD_POT_HOLE_1,linqmap_subtype_HAZARD_ON_ROAD_ROAD_KILL_1,linqmap_subtype_HAZARD_ON_ROAD_TRAFFIC_LIGHT_FAULT_1,linqmap_subtype_HAZARD_ON_SHOULDER_1,linqmap_subtype_HAZARD_ON_SHOULDER_ANIMALS_1,linqmap_subtype_HAZARD_ON_SHOULDER_CAR_STOPPED_1,linqmap_subtype_HAZARD_ON_SHOULDER_MISSING_SIGN_1,linqmap_subtype_HAZARD_WEATHER_1,linqmap_subtype_HAZARD_WEATHER_FLOOD_1,linqmap_subtype_HAZARD_WEATHER_FOG_1,linqmap_subtype_HAZARD_WEATHER_HAIL_1,linqmap_subtype_HAZARD_WEATHER_HEAVY_SNOW_1,linqmap_subtype_JAM_HEAVY_TRAFFIC_1,linqmap_subtype_JAM_MODERATE_TRAFFIC_1,linqmap_subtype_JAM_STAND_STILL_TRAFFIC_1,linqmap_subtype_ROAD_CLOSED_CONSTRUCTION_1,linqmap_subtype_ROAD_CLOSED_EVENT_1,weekday_Friday_1,weekday_Monday_1,weekday_Saturday_1,weekday_Sunday_1,weekday_Thursday_1,weekday_Tuesday_1,weekday_Wednesday_1,seasons_autumn_1,seasons_spring_1,seasons_summer_1,seasons_winter_1,linqmap_roadType_1_1,linqmap_roadType_2_1,is_highly_rated_2,linqmap_reliability_2,x_2,y_2,is_weekend_2,window_1_2,window_2_2,window_3_2,relative_time_2,linqmap_type_ACCIDENT_2,linqmap_type_JAM_2,linqmap_type_ROAD_CLOSED_2,linqmap_type_WEATHERHAZARD_2,linqmap_subtype_ACCIDENT_MAJOR_2,linqmap_subtype_ACCIDENT_MINOR_2,linqmap_subtype_HAZARD_ON_ROAD_2,linqmap_subtype_HAZARD_ON_ROAD_CAR_STOPPED_2,linqmap_subtype_HAZARD_ON_ROAD_CONSTRUCTION_2,linqmap_subtype_HAZARD_ON_ROAD_ICE_2,linqmap_subtype_HAZARD_ON_ROAD_OBJECT_2,linqmap_subtype_HAZARD_ON_ROAD_POT_HOLE_2,linqmap_subtype_HAZARD_ON_ROAD_ROAD_KILL_2,linqmap_subtype_HAZARD_ON_ROAD_TRAFFIC_LIGHT_FAULT_2,linqmap_subtype_HAZARD_ON_SHOULDER_2,linqmap_subtype_HAZARD_ON_SHOULDER_ANIMALS_2,linqmap_subtype_HAZARD_ON_SHOULDER_CAR_STOPPED_2,linqmap_subtype_HAZARD_ON_SHOULDER_MISSING_SIGN_2,linqmap_subtype_HAZARD_WEATHER_2,linqmap_subtype_HAZARD_WEATHER_FLOOD_2,linqmap_subtype_HAZARD_WEATHER_FOG_2,linqmap_subtype_HAZARD_WEATHER_HAIL_2,linqmap_subtype_HAZARD_WEATHER_HEAVY_SNOW_2,linqmap_subtype_JAM_HEAVY_TRAFFIC_2,linqmap_subtype_JAM_MODERATE_TRAFFIC_2,linqmap_subtype_JAM_STAND_STILL_TRAFFIC_2,linqmap_subtype_ROAD_CLOSED_CONSTRUCTION_2,linqmap_subtype_ROAD_CLOSED_EVENT_2,weekday_Friday_2,weekday_Monday_2,weekday_Saturday_2,weekday_Sunday_2,weekday_Thursday_2,weekday_Tuesday_2,weekday_Wednesday_2,seasons_autumn_2,seasons_spring_2,seasons_summer_2,seasons_winter_2,linqmap_roadType_1_2,linqmap_roadType_2_2,is_highly_rated_3,linqmap_reliability_3,x_3,y_3,is_weekend_3,window_1_3,window_2_3,window_3_3,relative_time_3,linqmap_type_ACCIDENT_3,linqmap_type_JAM_3,linqmap_type_ROAD_CLOSED_3,linqmap_type_WEATHERHAZARD_3,linqmap_subtype_ACCIDENT_MAJOR_3,linqmap_subtype_ACCIDENT_MINOR_3,linqmap_subtype_HAZARD_ON_ROAD_3,linqmap_subtype_HAZARD_ON_ROAD_CAR_STOPPED_3,linqmap_subtype_HAZARD_ON_ROAD_CONSTRUCTION_3,linqmap_subtype_HAZARD_ON_ROAD_ICE_3,linqmap_subtype_HAZARD_ON_ROAD_OBJECT_3,linqmap_subtype_HAZARD_ON_ROAD_POT_HOLE_3,linqmap_subtype_HAZARD_ON_ROAD_ROAD_KILL_3,linqmap_subtype_HAZARD_ON_ROAD_TRAFFIC_LIGHT_FAULT_3,linqmap_subtype_HAZARD_ON_SHOULDER_3,linqmap_subtype_HAZARD_ON_SHOULDER_ANIMALS_3,linqmap_subtype_HAZARD_ON_SHOULDER_CAR_STOPPED_3,linqmap_subtype_HAZARD_ON_SHOULDER_MISSING_SIGN_3,linqmap_subtype_HAZARD_WEATHER_3,linqmap_subtype_HAZARD_WEATHER_FLOOD_3,linqmap_subtype_HAZARD_WEATHER_FOG_3,linqmap_subtype_HAZARD_WEATHER_HAIL_3,linqmap_subtype_HAZARD_WEATHER_HEAVY_SNOW_3,linqmap_subtype_JAM_HEAVY_TRAFFIC_3,linqmap_subtype_JAM_MODERATE_TRAFFIC_3,linqmap_subtype_JAM_STAND_STILL_TRAFFIC_3,linqmap_subtype_ROAD_CLOSED_CONSTRUCTION_3,linqmap_subtype_ROAD_CLOSED_EVENT_3,weekday_Friday_3,weekday_Monday_3,weekday_Saturday_3,weekday_Sunday_3,weekday_Thursday_3,weekday_Tuesday_3,weekday_Wednesday_3,seasons_autumn_3,seasons_spring_3,seasons_summer_3,seasons_winter_3,linqmap_roadType_1_3,linqmap_roadType_2_3,is_highly_rated_4,linqmap_reliability_4,x_4,y_4,is_weekend_4,window_1_4,window_2_4,window_3_4,relative_time_4,linqmap_type_ACCIDENT_4,linqmap_type_JAM_4,linqmap_type_ROAD_CLOSED_4,linqmap_type_WEATHERHAZARD_4,linqmap_subtype_ACCIDENT_MAJOR_4,linqmap_subtype_ACCIDENT_MINOR_4,linqmap_subtype_HAZARD_ON_ROAD_4,linqmap_subtype_HAZARD_ON_ROAD_CAR_STOPPED_4,linqmap_subtype_HAZARD_ON_ROAD_CONSTRUCTION_4,linqmap_subtype_HAZARD_ON_ROAD_ICE_4,linqmap_subtype_HAZARD_ON_ROAD_OBJECT_4,linqmap_subtype_HAZARD_ON_ROAD_POT_HOLE_4,linqmap_subtype_HAZARD_ON_ROAD_ROAD_KILL_4,linqmap_subtype_HAZARD_ON_ROAD_TRAFFIC_LIGHT_FAULT_4,linqmap_subtype_HAZARD_ON_SHOULDER_4,linqmap_subtype_HAZARD_ON_SHOULDER_ANIMALS_4,linqmap_subtype_HAZARD_ON_SHOULDER_CAR_STOPPED_4,linqmap_subtype_HAZARD_ON_SHOULDER_MISSING_SIGN_4,linqmap_subtype_HAZARD_WEATHER_4,linqmap_subtype_HAZARD_WEATHER_FLOOD_4,linqmap_subtype_HAZARD_WEATHER_FOG_4,linqmap_subtype_HAZARD_WEATHER_HAIL_4,linqmap_subtype_HAZARD_WEATHER_HEAVY_SNOW_4,linqmap_subtype_JAM_HEAVY_TRAFFIC_4,linqmap_subtype_JAM_MODERATE_TRAFFIC_4,linqmap_subtype_JAM_STAND_STILL_TRAFFIC_4,linqmap_subtype_ROAD_CLOSED_CONSTRUCTION_4,linqmap_subtype_ROAD_CLOSED_EVENT_4,weekday_Friday_4,weekday_Monday_4,weekday_Saturday_4,weekday_Sunday_4,weekday_Thursday_4,weekday_Tuesday_4,weekday_Wednesday_4,seasons_autumn_4,seasons_spring_4,seasons_summer_4,seasons_winter_4,linqmap_roadType_1_4,linqmap_roadType_2_4,d1,d2,d3,x_centroid,y_centroid,x,y,linqmap_type_ACCIDENT,linqmap_type_JAM,linqmap_type_ROAD_CLOSED,linqmap_type_WEATHERHAZARD,linqmap_subtype_ACCIDENT_MAJOR,linqmap_subtype_ACCIDENT_MINOR,linqmap_subtype_HAZARD_ON_ROAD,linqmap_subtype_HAZARD_ON_ROAD_CAR_STOPPED,linqmap_subtype_HAZARD_ON_ROAD_CONSTRUCTION,linqmap_subtype_HAZARD_ON_ROAD_ICE,linqmap_subtype_HAZARD_ON_ROAD_OBJECT,linqmap_subtype_HAZARD_ON_ROAD_POT_HOLE,linqmap_subtype_HAZARD_ON_ROAD_ROAD_KILL,linqmap_subtype_HAZARD_ON_ROAD_TRAFFIC_LIGHT_FAULT,linqmap_subtype_HAZARD_ON_SHOULDER,linqmap_subtype_HAZARD_ON_SHOULDER_ANIMALS,linqmap_subtype_HAZARD_ON_SHOULDER_CAR_STOPPED,linqmap_subtype_HAZARD_ON_SHOULDER_MISSING_SIGN,linqmap_subtype_HAZARD_WEATHER,linqmap_subtype_HAZARD_WEATHER_FLOOD,linqmap_subtype_HAZARD_WEATHER_FOG,linqmap_subtype_HAZARD_WEATHER_HAIL,linqmap_subtype_HAZARD_WEATHER_HEAVY_SNOW,linqmap_subtype_JAM_HEAVY_TRAFFIC,linqmap_subtype_JAM_MODERATE_TRAFFIC,linqmap_subtype_JAM_STAND_STILL_TRAFFIC,linqmap_subtype_ROAD_CLOSED_CONSTRUCTION,linqmap_subtype_ROAD_CLOSED_EVENT
657,0,6,179222.96999999974,663009.2200000007,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,179699.8799999999,662552.4299999997,False,False,False,False,50402.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,179404.41000000015,663471.5099999998,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,178578.91999999993,665596.5600000005,False,False,False,False,57602.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,660.378870195759,965.4069438842787,2279.7524520446373,179226.54499999993,663657.4300000002,178672.3799999999,665806.7899999991,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
658,0,10,179177.2000000002,662945.9700000007,False,False,True,False,46267.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,6,179485.95999999996,663510.0199999996,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,180794.6399999997,661410.1999999993,False,False,True,False,45502.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,10,179075.4500000002,663147.9499999993,False,True,False,False,33612.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,643.028102106433,2474.244808987289,2444.460946425266,179633.3125,662753.5349999997,179974.5599999996,662395.0299999993,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
659,0,10,177386.4299999997,662058.9399999995,False,True,False,False,32717.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,179107.7000000002,663112.9000000004,False,True,False,False,33612.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,6,179177.2000000002,662945.9700000007,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,180774.2199999997,661479.4800000004,False,False,True,False,45503.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2018.3166487207977,180.82000691267683,2168.194133489696,179111.38749999995,662399.3225000002,178576.95999999996,661132.4800000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
660,0,6,180291.1900000004,668864.3000000007,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,177419.7000000002,662364.0999999996,False,True,False,False,32717.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,6,178254.65000000037,664765.3200000003,False,False,False,True,64800.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,177412.58000000007,662309.3499999996,False,True,False,False,32717.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,7106.198340893379,2542.2429055665652,2596.3186487416747,178344.53000000026,664575.7675000001,177349.91999999993,661773.3100000005,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
661,0,6,178212.4500000002,664417.0500000007,False,False,False,True,64800.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,180398.11000000036,662389.0,False,False,False,False,57600.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,180321.3200000003,662385.4100000001,False,False,False,False,57600.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,10,180187.5499999998,664213.4199999999,False,False,False,False,5017.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2981.6264752822076,76.87387202430433,1832.897971246439,179779.85750000016,663351.2200000002,179116.38999999966,665972.2300000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
662,0,10,179116.7000000002,665979.1099999994,False,False,True,False,43735.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,6,178693.75,665885.8900000006,False,False,False,False,57602.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,180789.41999999995,661429.6300000008,False,False,True,False,45502.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,179318.16999999993,663393.6600000001,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,433.1012247730723,4924.437626419673,2453.974409686754,179479.51,664172.0725000002,179273.79000000004,663060.5999999996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
663,0,6,178180.0499999998,664506.8900000006,False,False,False,True,64800.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,178284.33999999985,664471.3399999999,False,False,False,True,64800.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,180774.2199999997,661479.4800000004,True,False,True,False,43700.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,5,179038.88999999966,665666.2400000002,False,False,False,False,5535.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,110.18260570553205,3892.393694630045,4532.144029761001,179069.37499999977,664030.9875000003,178578.91999999993,665596.5600000005,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
664,0,10,178747.04000000004,666085.1899999995,False,False,False,False,41830.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,10,178678.98000000045,665826.8399999999,False,False,False,False,57602.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179211.83999999985,663036.8800000008,True,False,True,False,46057.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,178233.41000000015,664486.7300000004,False,False,False,True,64800.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,267.16453001802415,2840.390216360062,1749.1112850240079,178717.81750000012,664858.9100000001,182658.25999999975,669383.8599999994,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
665,0,6,182782.2999999998,668239.7599999998,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,179957.88999999966,662405.4100000001,False,False,False,False,57600.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179182.24000000022,665961.1099999994,False,False,True,False,43735.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,180636.83000000007,664833.2699999996,False,True,False,False,32402.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,6482.046881240253,3639.317987273692,1840.6127060572057,180639.81499999994,665359.8874999997,179733.25,662487.6500000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
666,0,6,181342.98000000045,668185.9800000004,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,178618.1799999997,665686.4600000009,False,False,False,False,57602.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,177424.86000000034,662262.4000000004,False,False,False,False,52926.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,6,181445.04000000004,668673.0800000001,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3697.585059251758,3626.044608937135,7566.945572342501,179707.76500000013,666201.9800000004,179752.41999999993,662874.1500000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
667,0,10,178491.23000000045,663020.3100000005,False,False,False,False,76498.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,6,181425.6900000004,668421.3200000003,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,181436.3700000001,668475.5,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179055.76999999955,663114.8699999992,False,False,True,False,43758.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,6146.7035483824475,55.22259320207029,5865.4590917430705,180102.26500000013,665758.0,178813.41999999993,666065.5299999993,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
668,0,6,179681.75999999978,662507.3699999992,False,False,False,False,50402.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,6,179414.65000000037,663458.7200000007,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,180135.2000000002,662368.6999999993,False,False,False,False,56403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,10,179225.83999999985,663041.8200000003,False,False,False,False,50403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,988.136920979333,1306.6506430193258,1131.3824039651731,179614.36250000005,662844.1524999999,179084.16000000015,663131.1799999997,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
669,0,10,179022.34999999963,665899.0600000005,False,False,False,False,61202.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,6,179222.96999999974,663009.2200000007,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,179728.61000000034,662725.3100000005,False,False,False,False,50402.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179193.58000000007,662978.9499999993,True,False,True,False,46057.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2896.7954035449557,579.8936951723888,592.1067053324397,179291.87749999994,663653.1350000002,179702.99000000022,662573.9299999997,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
670,0,10,179100.08999999985,663100.0700000003,True,False,True,False,46057.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,180770.2999999998,661493.5800000001,True,False,True,False,43700.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6,179494.9299999997,663510.6500000004,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,10,178733.74000000022,662995.6600000001,False,False,False,False,76498.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2317.4148450807406,2386.4492497854394,919.0347742057621,179524.7649999999,662774.9900000002,179115.53000000026,665875.9800000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
671,0,6,179062.41999999993,665885.5,False,False,False,False,61202.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,6,178582.48000000045,661212.8599999994,False,True,False,False,32403.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179694.4400000004,665825.2200000007,False,False,False,False,50404.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10,178909.51999999955,666038.7699999996,False,False,False,False,41829.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,4697.2233258814795,4744.504169163686,813.451294731816,179062.21500000008,664740.5874999999,179614.96999999974,662548.9800000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
672,0,6,177395.46999999974,662145.5199999996,False,True,False,False,32716.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,178547.0,665523.4900000002,False,False,False,False,57602.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,10,179045.6900000004,665999.7799999993,False,False,False,False,41829.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,6,181433.8099999996,668673.2300000004,False,False,False,False,36002.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3568.851728750458,689.5968968894488,3584.752716283518,179105.49249999993,665585.5049999999,177381.6299999999,661904.2699999996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
